prob,parents_age,child_age,gender
0.0310650151718649,47,7,male
0.0310650151718649,48,7,male
0.0310650151718649,49,7,male
0.0310650151718649,50,7,male
0.0310650151718649,51,7,male
0.0117780294450736,52,7,male
0.0117780294450736,53,7,male
0.0117780294450736,54,7,male
0.0119065075222147,55,7,male
0.0175385177516595,56,7,male
0.00420718025430067,57,7,male
0.00451855151785146,58,7,male
0.00468460262207619,59,7,male
0.00441966410552798,60,7,male
0.00817525481313703,61,7,male
0.00170049166389413,62,7,male
0.00128481275743491,63,7,male
0.00184999614584136,64,7,male
0.00177133655394525,65,7,male
0.00277765721973873,66,7,male
7.31328274979431e-4,67,7,male
7.64818355640535e-4,68,7,male
3.53874930488853e-4,69,7,male
8.03212851405623e-4,70,7,male
7.00057277413607e-4,71,7,male
2.79563880346659e-4,72,7,male
5.1580576228723e-4,73,7,male
4.60263884627186e-4,74,7,male
2.42463428432878e-4,75,7,male
5.93723494486853e-4,76,7,male
3.08928019771393e-4,77,7,male
5.29829394934831e-4,78,7,male
3.26335255085391e-4,79,7,male
0,80,7,male
7.19251977942939e-4,81,7,male
1.6239038648912e-4,82,7,male
0,83,7,male
3.43819838404676e-4,84,7,male
3.68120743603902e-4,85,7,male
1.97199763360284e-4,86,7,male
0,87,7,male
0,88,7,male
0,89,7,male
0,90,7,male
0,91,7,male
0,92,7,male
0,93,7,male
0,94,7,male
0,95,7,male
0,96,7,male
0,97,7,male
0,98,7,male
0,99,7,male
0,100,7,male
0,1,8,male
0,2,8,male
0,3,8,male
0,4,8,male
0,5,8,male
0,6,8,male
0,7,8,male
0,8,8,male
0,9,8,male
0,10,8,male
0,11,8,male
0,12,8,male
0,13,8,male
0,14,8,male
0,15,8,male
0,16,8,male
0,17,8,male
0,18,8,male
0,19,8,male
0,20,8,male
0,21,8,male
0,22,8,male
0.00412965560230637,23,8,male
0.00412965560230637,24,8,male
0.00412965560230637,25,8,male
0.00412965560230637,26,8,male
0.00412965560230637,27,8,male
0.0783521940893918,28,8,male
0.0783521940893918,29,8,male
0.0783521940893918,30,8,male
0.0783521940893918,31,8,male
0.0783521940893918,32,8,male
0.172087050085037,33,8,male
0.172087050085037,34,8,male
0.172087050085037,35,8,male
0.172087050085037,36,8,male
0.172087050085037,37,8,male
0.142121645165711,38,8,male
0.142121645165711,39,8,male
0.142121645165711,40,8,male
0.142121645165711,41,8,male
0.142121645165711,42,8,male
0.0740359206342097,43,8,male
0.0740359206342097,44,8,male
0.0740359206342097,45,8,male
0.0740359206342097,46,8,male
0.0740359206342097,47,8,male
0.0300149947899459,48,8,male
0.0300149947899459,49,8,male
0.0300149947899459,50,8,male
0.0300149947899459,51,8,male
0.0300149947899459,52,8,male
0.0121905530418744,53,8,male
0.0121905530418744,54,8,male
0.0121905530418744,55,8,male
0.0188318858745934,56,8,male
0.0170424506297621,57,8,male
0.00420718025430067,58,8,male
0.00451855151785146,59,8,male
0.00429241673044288,60,8,male
0.00745259801032965,61,8,male
0.00688511589344292,62,8,male
0.00170049166389413,63,8,male
0.00128481275743491,64,8,male
0.00212264150943396,65,8,male
0.00286592457218807,66,8,male
0.00201733070469029,67,8,male
7.31328274979431e-4,68,8,male
7.64818355640535e-4,69,8,male
9.69827586206897e-4,70,8,male
0.00139284200327015,71,8,male
0.00105673337296083,72,8,male
2.79563880346659e-4,73,8,male
3.94788787998421e-4,74,8,male
3.94788787998421e-4,75,8,male
1.65302917596496e-4,76,8,male
6.94384168040969e-4,77,8,male
3.08928019771393e-4,78,8,male
5.29829394934831e-4,79,8,male
2.22915737851092e-4,80,8,male
1.16686114352392e-4,81,8,male
3.70187561697927e-4,82,8,male
1.6239038648912e-4,83,8,male
0,84,8,male
0,85,8,male
1.90949016612564e-4,86,8,male
0,87,8,male
0,88,8,male
0,89,8,male
0,90,8,male
0,91,8,male
0,92,8,male
0,93,8,male
0,94,8,male
0,95,8,male
0,96,8,male
0,97,8,male
0,98,8,male
0,99,8,male
0,100,8,male
0,1,9,male
0,2,9,male
0,3,9,male
0,4,9,male
0,5,9,male
0,6,9,male
0,7,9,male
0,8,9,male
0,9,9,male
0,10,9,male
0,11,9,male
0,12,9,male
0,13,9,male
0,14,9,male
0,15,9,male
0,16,9,male
0,17,9,male
0,18,9,male
0,19,9,male
0,20,9,male
0,21,9,male
0,22,9,male
0,23,9,male
0.0041901413976554,24,9,male
0.0041901413976554,25,9,male
0.0041901413976554,26,9,male
0.0041901413976554,27,9,male
0.0041901413976554,28,9,male
0.0822637297705413,29,9,male
0.0822637297705413,30,9,male
0.0822637297705413,31,9,male
0.0822637297705413,32,9,male
0.0822637297705413,33,9,male
0.172076548953267,34,9,male
0.172076548953267,35,9,male
0.172076548953267,36,9,male
0.172076548953267,37,9,male
0.172076548953267,38,9,male
0.140301507537688,39,9,male
0.140301507537688,40,9,male
0.140301507537688,41,9,male
0.140301507537688,42,9,male
0.140301507537688,43,9,male
0.0764153744261996,44,9,male
0.0764153744261996,45,9,male
0.0764153744261996,46,9,male
0.0764153744261996,47,9,male
0.0764153744261996,48,9,male
0.031574304690743,49,9,male
0.031574304690743,50,9,male
0.031574304690743,51,9,male
0.031574304690743,52,9,male
0.031574304690743,53,9,male
0.0119065075222147,54,9,male
0.0117780294450736,55,9,male
0.0119065075222147,56,9,male
0.0175385177516595,57,9,male
0.0184943913057294,58,9,male
0.00420718025430067,59,9,male
0.00468460262207619,60,9,male
0.00441966410552798,61,9,male
0.00817525481313703,62,9,male
0.00734457052623848,63,9,male
0.00170049166389413,64,9,male
0.00184999614584136,65,9,male
0.00177133655394525,66,9,male
0.00277765721973873,67,9,male
0.00263491753684005,68,9,male
7.31328274979431e-4,69,9,male
3.53874930488853e-4,70,9,male
8.03212851405623e-4,71,9,male
7.00057277413607e-4,72,9,male
0.00108474576271186,73,9,male
2.42463428432878e-4,74,9,male
4.60263884627186e-4,75,9,male
2.42463428432878e-4,76,9,male
5.93723494486853e-4,77,9,male
8.8636766530757e-4,78,9,male
3.08928019771393e-4,79,9,male
3.26335255085391e-4,80,9,male
0,81,9,male
7.19251977942939e-4,82,9,male
2.54485303473724e-4,83,9,male
1.6239038648912e-4,84,9,male
3.43819838404676e-4,85,9,male
3.68120743603902e-4,86,9,male
1.97199763360284e-4,87,9,male
2.09643605870021e-4,88,9,male
0,89,9,male
0,90,9,male
0,91,9,male
0,92,9,male
0,93,9,male
0,94,9,male
0,95,9,male
0,96,9,male
0,97,9,male
0,98,9,male
0,99,9,male
0,100,9,male
0,1,10,male
0,2,10,male
0,3,10,male
0,4,10,male
0,5,10,male
0,6,10,male
0,7,10,male
0,8,10,male
0,9,10,male
0,10,10,male
0,11,10,male
0,12,10,male
0,13,10,male
0,14,10,male
0,15,10,male
0,16,10,male
0,17,10,male
0,18,10,male
0,19,10,male
0,20,10,male
0,21,10,male
0,22,10,male
0,23,10,male
0,24,10,male
0.00772450833267514,25,10,male
0.00772450833267514,26,10,male
0.00772450833267514,27,10,male
0.00772450833267514,28,10,male
0.00772450833267514,29,10,male
0.0840784157891251,30,10,male
0.0840784157891251,31,10,male
0.0840784157891251,32,10,male
0.0840784157891251,33,10,male
0.0840784157891251,34,10,male
0.165043319162676,35,10,male
0.165043319162676,36,10,male
0.165043319162676,37,10,male
0.165043319162676,38,10,male
0.165043319162676,39,10,male
0.143322072999918,40,10,male
0.143322072999918,41,10,male
0.143322072999918,42,10,male
0.143322072999918,43,10,male
0.143322072999918,44,10,male
0.0803205367126351,45,10,male
0.0803205367126351,46,10,male
0.0803205367126351,47,10,male
0.0803205367126351,48,10,male
0.0803205367126351,49,10,male
0.0391887246476452,50,10,male
0.0391887246476452,51,10,male
0.0391887246476452,52,10,male
0.0391887246476452,53,10,male
0.0391887246476452,54,10,male
0.0120351325810217,55,10,male
0.0121905530418744,56,10,male
0.0188318858745934,57,10,male
0.0170424506297621,58,10,male
0.0204737183646982,59,10,male
0.00451855151785146,60,10,male
0.00429241673044288,61,10,male
0.00745259801032965,62,10,male
0.00688511589344292,63,10,male
0.00748035935796715,64,10,male
0.00128481275743491,65,10,male
0.00212264150943396,66,10,male
0.00286592457218807,67,10,male
0.00201733070469029,68,10,male
0.00373463353908398,69,10,male
7.64818355640535e-4,70,10,male
9.69827586206897e-4,71,10,male
0.00139284200327015,72,10,male
0.00105673337296083,73,10,male
0.00139284200327015,74,10,male
5.1580576228723e-4,75,10,male
3.94788787998421e-4,76,10,male
1.65302917596496e-4,77,10,male
6.94384168040969e-4,78,10,male
6.3285417231715e-4,79,10,male
5.29829394934831e-4,80,10,male
2.22915737851092e-4,81,10,male
1.16686114352392e-4,82,10,male
3.70187561697927e-4,83,10,male
2.62501640635254e-4,84,10,male
0,85,10,male
0,86,10,male
1.90949016612564e-4,87,10,male
0,88,10,male
0,89,10,male
0,90,10,male
0,91,10,male
0,92,10,male
0,93,10,male
0,94,10,male
0,95,10,male
0,96,10,male
0,97,10,male
0,98,10,male
0,99,10,male
0,100,10,male
0,1,11,male
0,2,11,male
0,3,11,male
0,4,11,male
0,5,11,male
0,6,11,male
0,7,11,male
0,8,11,male
0,9,11,male
0,10,11,male
0,11,11,male
0,12,11,male
0,13,11,male
0,14,11,male
0,15,11,male
0,16,11,male
0,17,11,male
0,18,11,male
0,19,11,male
0,20,11,male
0,21,11,male
0,22,11,male
0,23,11,male
0,24,11,male
0,25,11,male
0.0078727634194831,26,11,male
0.0078727634194831,27,11,male
0.0078727634194831,28,11,male
0.0078727634194831,29,11,male
0.0078727634194831,30,11,male
0.086001003512293,31,11,male
0.086001003512293,32,11,male
0.086001003512293,33,11,male
0.086001003512293,34,11,male
0.086001003512293,35,11,male
0.165821138806982,36,11,male
0.165821138806982,37,11,male
0.165821138806982,38,11,male
0.165821138806982,39,11,male
0.165821138806982,40,11,male
0.141164565501539,41,11,male
0.141164565501539,42,11,male
0.141164565501539,43,11,male
0.141164565501539,44,11,male
0.141164565501539,45,11,male
0.0809036860879905,46,11,male
0.0809036860879905,47,11,male
0.0809036860879905,48,11,male
0.0809036860879905,49,11,male
0.0809036860879905,50,11,male
0.0371607965722601,51,11,male
0.0371607965722601,52,11,male
0.0371607965722601,53,11,male
0.0371607965722601,54,11,male
0.0423621137741842,55,11,male
0.0117780294450736,56,11,male
0.0119065075222147,57,11,male
0.0175385177516595,58,11,male
0.0184943913057294,59,11,male
0.02030893394635,60,11,male
0.00468460262207619,61,11,male
0.00441966410552798,62,11,male
0.00817525481313703,63,11,male
0.00734457052623848,64,11,male
0.0065937475758281,65,11,male
0.00184999614584136,66,11,male
0.00177133655394525,67,11,male
0.00277765721973873,68,11,male
0.00263491753684005,69,11,male
0.00377131613467425,70,11,male
3.53874930488853e-4,71,11,male
8.03212851405623e-4,72,11,male
7.00057277413607e-4,73,11,male
7.00057277413607e-4,74,11,male
0.00183641757310355,75,11,male
4.60263884627186e-4,76,11,male
2.42463428432878e-4,77,11,male
5.93723494486853e-4,78,11,male
8.8636766530757e-4,79,11,male
8.29799004241195e-4,80,11,male
3.26335255085391e-4,81,11,male
0,82,11,male
7.19251977942939e-4,83,11,male
2.54485303473724e-4,84,11,male
9.46713551528266e-4,85,11,male
3.43819838404676e-4,86,11,male
3.68120743603902e-4,87,11,male
1.97199763360284e-4,88,11,male
2.09643605870021e-4,89,11,male
0,90,11,male
0,91,11,male
0,92,11,male
0,93,11,male
0,94,11,male
0,95,11,male
0,96,11,male
0,97,11,male
0,98,11,male
0,99,11,male
0,100,11,male
0,1,12,male
0,2,12,male
0,3,12,male
0,4,12,male
0,5,12,male
0,6,12,male
0,7,12,male
0,8,12,male
0,9,12,male
0,10,12,male
0,11,12,male
0,12,12,male
0,13,12,male
0,14,12,male
0,15,12,male
0,16,12,male
0,17,12,male
0,18,12,male
0,19,12,male
0,20,12,male
0,21,12,male
0,22,12,male
0,23,12,male
0,24,12,male
0,25,12,male
0,26,12,male
0.00789292518531564,27,12,male
0.00789292518531564,28,12,male
0.00789292518531564,29,12,male
0.00789292518531564,30,12,male
0.00789292518531564,31,12,male
0.0832614687431306,32,12,male
0.0832614687431306,33,12,male
0.0832614687431306,34,12,male
0.0832614687431306,35,12,male
0.0832614687431306,36,12,male
0.165028327017597,37,12,male
0.165028327017597,38,12,male
0.165028327017597,39,12,male
0.165028327017597,40,12,male
0.165028327017597,41,12,male
0.13742841148861001,42,12,male
0.13742841148861001,43,12,male
0.13742841148861001,44,12,male
0.13742841148861001,45,12,male
0.13742841148861001,46,12,male
0.0787518212724624,47,12,male
0.0787518212724624,48,12,male
0.0787518212724624,49,12,male
0.0787518212724624,50,12,male
0.0787518212724624,51,12,male
0.0352724978743246,52,12,male
0.0352724978743246,53,12,male
0.0352724978743246,54,12,male
0.0423925997389478,55,12,male
0.0423414404334256,56,12,male
0.0121905530418744,57,12,male
0.0188318858745934,58,12,male
0.0170424506297621,59,12,male
0.0204737183646982,60,12,male
0.0209858632207564,61,12,male
0.00429241673044288,62,12,male
0.00745259801032965,63,12,male
0.00688511589344292,64,12,male
0.00748035935796715,65,12,male
0.00740950684265932,66,12,male
0.00212264150943396,67,12,male
0.00286592457218807,68,12,male
0.00201733070469029,69,12,male
0.00373463353908398,70,12,male
0.00378093492208983,71,12,male
9.69827586206897e-4,72,12,male
0.00139284200327015,73,12,male
0.00105673337296083,74,12,male
0.00193838698511596,75,12,male
0.00166305133767173,76,12,male
3.94788787998421e-4,77,12,male
1.65302917596496e-4,78,12,male
6.94384168040969e-4,79,12,male
6.3285417231715e-4,80,12,male
0.00141763538417919,81,12,male
2.22915737851092e-4,82,12,male
1.16686114352392e-4,83,12,male
3.70187561697927e-4,84,12,male
2.62501640635254e-4,85,12,male
4.17943716912789e-4,86,12,male
0,87,12,male
1.90949016612564e-4,88,12,male
0,89,12,male
0,90,12,male
0,91,12,male
0,92,12,male
0,93,12,male
0,94,12,male
0,95,12,male
0,96,12,male
0,97,12,male
0,98,12,male
0,99,12,male
0,100,12,male
0,1,13,male
0,2,13,male
0,3,13,male
0,4,13,male
0,5,13,male
0,6,13,male
0,7,13,male
0,8,13,male
0,9,13,male
0,10,13,male
0,11,13,male
0,12,13,male
0,13,13,male
0,14,13,male
0,15,13,male
0,16,13,male
0,17,13,male
0,18,13,male
0,19,13,male
0,20,13,male
0,21,13,male
0,22,13,male
0,23,13,male
0,24,13,male
0,25,13,male
0,26,13,male
0,27,13,male
0.00770433409087246,28,13,male
0.00770433409087246,29,13,male
0.00770433409087246,30,13,male
0.00770433409087246,31,13,male
0.00770433409087246,32,13,male
0.0873964253920427,33,13,male
0.0873964253920427,34,13,male
0.0873964253920427,35,13,male
0.0873964253920427,36,13,male
0.0873964253920427,37,13,male
0.167327762159664,38,13,male
0.167327762159664,39,13,male
0.167327762159664,40,13,male
0.167327762159664,41,13,male
0.167327762159664,42,13,male
0.141207464324918,43,13,male
0.141207464324918,44,13,male
0.141207464324918,45,13,male
0.141207464324918,46,13,male
0.141207464324918,47,13,male
0.0781075652756081,48,13,male
0.0781075652756081,49,13,male
0.0781075652756081,50,13,male
0.0781075652756081,51,13,male
0.0781075652756081,52,13,male
0.0368510614556309,53,13,male
0.0368510614556309,54,13,male
0.0368510614556309,55,13,male
0.0423621137741842,56,13,male
0.0428992303992304,57,13,male
0.0119065075222147,58,13,male
0.0175385177516595,59,13,male
0.0184943913057294,60,13,male
0.02030893394635,61,13,male
0.0209470828611655,62,13,male
0.00441966410552798,63,13,male
0.00817525481313703,64,13,male
0.00734457052623848,65,13,male
0.0065937475758281,66,13,male
0.00799179452113338,67,13,male
0.00177133655394525,68,13,male
0.00277765721973873,69,13,male
0.00263491753684005,70,13,male
0.00377131613467425,71,13,male
0.00474636606348265,72,13,male
8.03212851405623e-4,73,13,male
0.00108474576271186,74,13,male
0.00108474576271186,75,13,male
0.00183641757310355,76,13,male
0.00228782287822878,77,13,male
2.42463428432878e-4,78,13,male
5.93723494486853e-4,79,13,male
8.8636766530757e-4,80,13,male
8.29799004241195e-4,81,13,male
0.00126127874260212,82,13,male
0,83,13,male
7.19251977942939e-4,84,13,male
2.54485303473724e-4,85,13,male
9.46713551528266e-4,86,13,male
2.86574007737498e-4,87,13,male
3.68120743603902e-4,88,13,male
1.97199763360284e-4,89,13,male
2.09643605870021e-4,90,13,male
0,91,13,male
0,92,13,male
0,93,13,male
0,94,13,male
0,95,13,male
0,96,13,male
0,97,13,male
0,98,13,male
0,99,13,male
0,100,13,male
0,1,14,male
0,2,14,male
0,3,14,male
0,4,14,male
0,5,14,male
0,6,14,male
0,7,14,male
0,8,14,male
0,9,14,male
0,10,14,male
0,11,14,male
0,12,14,male
0,13,14,male
0,14,14,male
0,15,14,male
0,16,14,male
0,17,14,male
0,18,14,male
0,19,14,male
0,20,14,male
0,21,14,male
0,22,14,male
0,23,14,male
0,24,14,male
0,25,14,male
0,26,14,male
0,27,14,male
0,28,14,male
0.00477373471674217,29,14,male
0.00477373471674217,30,14,male
0.00477373471674217,31,14,male
0.00477373471674217,32,14,male
0.00477373471674217,33,14,male
0.0817929117442669,34,14,male
0.0817929117442669,35,14,male
0.0817929117442669,36,14,male
0.0817929117442669,37,14,male
0.0817929117442669,38,14,male
0.178979406300644,39,14,male
0.178979406300644,40,14,male
0.178979406300644,41,14,male
0.178979406300644,42,14,male
0.178979406300644,43,14,male
0.15772630636679,44,14,male
0.15772630636679,45,14,male
0.15772630636679,46,14,male
0.15772630636679,47,14,male
0.15772630636679,48,14,male
0.0934115980163951,49,14,male
0.0934115980163951,50,14,male
0.0934115980163951,51,14,male
0.0934115980163951,52,14,male
0.0934115980163951,53,14,male
0.0423925997389478,54,14,male
0.0352724978743246,55,14,male
0.0423925997389478,56,14,male
0.0423414404334256,57,14,male
0.0428992303992304,58,14,male
0.0188318858745934,59,14,male
0.0170424506297621,60,14,male
0.0204737183646982,61,14,male
0.0209858632207564,62,14,male
0.0209470828611655,63,14,male
0.00745259801032965,64,14,male
0.00688511589344292,65,14,male
0.00748035935796715,66,14,male
0.00740950684265932,67,14,male
0.00799179452113338,68,14,male
0.00286592457218807,69,14,male
0.00201733070469029,70,14,male
0.00373463353908398,71,14,male
0.00378093492208983,72,14,male
0.00474636606348265,73,14,male
0.00193838698511596,74,14,male
0.00105673337296083,75,14,male
0.00193838698511596,76,14,male
0.00166305133767173,77,14,male
0.00228782287822878,78,14,male
1.65302917596496e-4,79,14,male
6.94384168040969e-4,80,14,male
6.3285417231715e-4,81,14,male
0.00141763538417919,82,14,male
0.00126127874260212,83,14,male
1.16686114352392e-4,84,14,male
3.70187561697927e-4,85,14,male
2.62501640635254e-4,86,14,male
4.17943716912789e-4,87,14,male
2.86574007737498e-4,88,14,male
1.90949016612564e-4,89,14,male
0,90,14,male
0,91,14,male
0,92,14,male
0,93,14,male
0,94,14,male
0,95,14,male
0,96,14,male
0,97,14,male
0,98,14,male
0,99,14,male
0,100,14,male
0,1,15,male
0,2,15,male
0,3,15,male
0,4,15,male
0,5,15,male
0,6,15,male
0,7,15,male
0,8,15,male
0,9,15,male
0,10,15,male
0,11,15,male
0,12,15,male
0,13,15,male
0,14,15,male
0,15,15,male
0,16,15,male
0,17,15,male
0,18,15,male
0,19,15,male
0,20,15,male
0,21,15,male
0,22,15,male
0,23,15,male
0,24,15,male
0,25,15,male
0,26,15,male
0,27,15,male
0,28,15,male
0,29,15,male
0.00491207387759112,30,15,male
0.00491207387759112,31,15,male
0.00491207387759112,32,15,male
0.00491207387759112,33,15,male
0.00491207387759112,34,15,male
0.0781415741461,35,15,male
0.0781415741461,36,15,male
0.0781415741461,37,15,male
0.0781415741461,38,15,male
0.0781415741461,39,15,male
0.177804779262859,40,15,male
0.177804779262859,41,15,male
0.177804779262859,42,15,male
0.177804779262859,43,15,male
0.177804779262859,44,15,male
0.159652165974346,45,15,male
0.159652165974346,46,15,male
0.159652165974346,47,15,male
0.159652165974346,48,15,male
0.159652165974346,49,15,male
0.0958692176783044,50,15,male
0.0958692176783044,51,15,male
0.0958692176783044,52,15,male
0.0958692176783044,53,15,male
0.0958692176783044,54,15,male
0.0371607965722601,55,15,male
0.0368510614556309,56,15,male
0.0423621137741842,57,15,male
0.0423414404334256,58,15,male
0.0428992303992304,59,15,male
0.0175385177516595,60,15,male
0.0184943913057294,61,15,male
0.02030893394635,62,15,male
0.0209858632207564,63,15,male
0.0209470828611655,64,15,male
0.00817525481313703,65,15,male
0.00734457052623848,66,15,male
0.0065937475758281,67,15,male
0.00740950684265932,68,15,male
0.00799179452113338,69,15,male
0.00277765721973873,70,15,male
0.00263491753684005,71,15,male
0.00377131613467425,72,15,male
0.00378093492208983,73,15,male
0.00377131613467425,74,15,male
7.00057277413607e-4,75,15,male
0.00108474576271186,76,15,male
0.00183641757310355,77,15,male
0.00166305133767173,78,15,male
0.00228782287822878,79,15,male
5.93723494486853e-4,80,15,male
8.8636766530757e-4,81,15,male
8.29799004241195e-4,82,15,male
0.00141763538417919,83,15,male
0.00126127874260212,84,15,male
7.19251977942939e-4,85,15,male
2.54485303473724e-4,86,15,male
9.46713551528266e-4,87,15,male
4.17943716912789e-4,88,15,male
2.86574007737498e-4,89,15,male
1.97199763360284e-4,90,15,male
2.09643605870021e-4,91,15,male
0,92,15,male
0,93,15,male
0,94,15,male
0,95,15,male
0,96,15,male
0,97,15,male
0,98,15,male
0,99,15,male
0,100,15,male
0,1,16,male
0,2,16,male
0,3,16,male
0,4,16,male
0,5,16,male
0,6,16,male
0,7,16,male
0,8,16,male
0,9,16,male
0,10,16,male
0,11,16,male
0,12,16,male
0,13,16,male
0,14,16,male
0,15,16,male
0,16,16,male
0,17,16,male
0,18,16,male
0,19,16,male
0,20,16,male
0,21,16,male
0,22,16,male
0,23,16,male
0,24,16,male
0,25,16,male
0,26,16,male
0,27,16,male
0,28,16,male
0,29,16,male
0,30,16,male
0.004515008682709,31,16,male
0.004515008682709,32,16,male
0.004515008682709,33,16,male
0.004515008682709,34,16,male
0.004515008682709,35,16,male
0.0811581645546771,36,16,male
0.0811581645546771,37,16,male
0.0811581645546771,38,16,male
0.0811581645546771,39,16,male
0.0811581645546771,40,16,male
0.175705079055888,41,16,male
0.175705079055888,42,16,male
0.175705079055888,43,16,male
0.175705079055888,44,16,male
0.175705079055888,45,16,male
0.155104132693472,46,16,male
0.155104132693472,47,16,male
0.155104132693472,48,16,male
0.155104132693472,49,16,male
0.155104132693472,50,16,male
0.0960149210602359,51,16,male
0.0960149210602359,52,16,male
0.0960149210602359,53,16,male
0.0960149210602359,54,16,male
0.0942387381366128,55,16,male
0.0352724978743246,56,16,male
0.0423925997389478,57,16,male
0.0423621137741842,58,16,male
0.0423414404334256,59,16,male
0.0428992303992304,60,16,male
0.0170424506297621,61,16,male
0.0204737183646982,62,16,male
0.02030893394635,63,16,male
0.0209858632207564,64,16,male
0.0209470828611655,65,16,male
0.00688511589344292,66,16,male
0.00748035935796715,67,16,male
0.0065937475758281,68,16,male
0.00740950684265932,69,16,male
0.00799179452113338,70,16,male
0.00201733070469029,71,16,male
0.00373463353908398,72,16,male
0.00377131613467425,73,16,male
0.00378093492208983,74,16,male
0.00474636606348265,75,16,male
0.00105673337296083,76,16,male
0.00193838698511596,77,16,male
0.00183641757310355,78,16,male
0.00166305133767173,79,16,male
0.00228782287822878,80,16,male
6.94384168040969e-4,81,16,male
6.3285417231715e-4,82,16,male
8.29799004241195e-4,83,16,male
0.00141763538417919,84,16,male
0.00126127874260212,85,16,male
3.70187561697927e-4,86,16,male
2.62501640635254e-4,87,16,male
9.46713551528266e-4,88,16,male
4.17943716912789e-4,89,16,male
2.86574007737498e-4,90,16,male
0,91,16,male
0,92,16,male
0,93,16,male
0,94,16,male
0,95,16,male
0,96,16,male
0,97,16,male
0,98,16,male
0,99,16,male
0,100,16,male
0,1,17,male
0,2,17,male
0,3,17,male
0,4,17,male
0,5,17,male
0,6,17,male
0,7,17,male
0,8,17,male
0,9,17,male
0,10,17,male
0,11,17,male
0,12,17,male
0,13,17,male
0,14,17,male
0,15,17,male
0,16,17,male
0,17,17,male
0,18,17,male
0,19,17,male
0,20,17,male
0,21,17,male
0,22,17,male
0,23,17,male
0,24,17,male
0,25,17,male
0,26,17,male
0,27,17,male
0,28,17,male
0,29,17,male
0,30,17,male
0,31,17,male
0.00428065012373754,32,17,male
0.00428065012373754,33,17,male
0.00428065012373754,34,17,male
0.00428065012373754,35,17,male
0.00428065012373754,36,17,male
0.0817662395295945,37,17,male
0.0817662395295945,38,17,male
0.0817662395295945,39,17,male
0.0817662395295945,40,17,male
0.0817662395295945,41,17,male
0.179871339089216,42,17,male
0.179871339089216,43,17,male
0.179871339089216,44,17,male
0.179871339089216,45,17,male
0.179871339089216,46,17,male
0.154332881372059,47,17,male
0.154332881372059,48,17,male
0.154332881372059,49,17,male
0.154332881372059,50,17,male
0.154332881372059,51,17,male
0.0942387381366128,52,17,male
0.0942387381366128,53,17,male
0.0942387381366128,54,17,male
0.0960149210602359,55,17,male
0.0942387381366128,56,17,male
0.0368510614556309,57,17,male
0.0423925997389478,58,17,male
0.0423621137741842,59,17,male
0.0423414404334256,60,17,male
0.0428992303992304,61,17,male
0.0184943913057294,62,17,male
0.0204737183646982,63,17,male
0.02030893394635,64,17,male
0.0209858632207564,65,17,male
0.0209470828611655,66,17,male
0.00734457052623848,67,17,male
0.00748035935796715,68,17,male
0.0065937475758281,69,17,male
0.00740950684265932,70,17,male
0.00799179452113338,71,17,male
0.00263491753684005,72,17,male
0.00373463353908398,73,17,male
0.00474636606348265,74,17,male
0.00378093492208983,75,17,male
0.00474636606348265,76,17,male
0.00108474576271186,77,17,male
0.00193838698511596,78,17,male
0.00183641757310355,79,17,male
0.00166305133767173,80,17,male
0.00228782287822878,81,17,male
8.8636766530757e-4,82,17,male
6.3285417231715e-4,83,17,male
8.29799004241195e-4,84,17,male
0.00141763538417919,85,17,male
0.00126127874260212,86,17,male
2.54485303473724e-4,87,17,male
2.62501640635254e-4,88,17,male
9.46713551528266e-4,89,17,male
4.17943716912789e-4,90,17,male
2.86574007737498e-4,91,17,male
2.09643605870021e-4,92,17,male
0,93,17,male
0,94,17,male
0,95,17,male
0,96,17,male
0,97,17,male
0,98,17,male
0,99,17,male
0,100,17,male
